345,0.14038,0.34818,0.26964,0.68027,0.32529,0.18553,0.21583,0.62585,0.58813,0.26964,0.70996,0.24985,0.14038,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6839,1.6895,1.3732,5.5115,1.4763,2.8608,2.1543,0.70942,1.8319,1.8536,2.8023,0.27273,0.60244,1.377,1.1391,1.0048,0.1066,1.7653,0.91863,1.1599,0.65941,2.4463,0.6846,2.5293,5.558,0.92864,2.6118,4.538,1.6597,1.6187,1.0596,2.1206,1.8006,1.7467,0.97067,1.3902,1.5738,0.97999,1.8725,0.96875,1.3499,1.2721,1.9111,1.0683,1.2584,1.9831,0.84776,2.6247,1.1298,2.8089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,0.35897,0.25641,0.46154,0.84615,0,0.30769,0.25641,0.84615,0.92308,0.46154,0.61538,0.28205,0.35897,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2695,4.0414,2.6482,2.6333,2.3391,3.051,4.706,2.5601,1.6817,2.7296,3.1566,1.9874,1.2143,2.7111,1.1025,1.4889,1.9875,3.6967,3.1607,2.3059,2.5525,4.7528,2.0521,2.2961,4.7952,1.3876,1.8107,3.7884,2.8043,1.9738,3.4643,2.9684,1.887,1.8024,2.8787,3.2461,2.2714,0.72872,3.8488,2.2455,3.8433,3.3366,4.1051,2.4631,1.7423,1.3074,2.9599,3.6316,1.7762,3.5482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,0.49478,0.62777,0.46284,0.12647,0.61082,0.097132,0.77966,0.014342,0.014342,0.46284,0.2751,0.68253,0.49478,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1341,1.6565,1.73,2.8385,1.3238,1.2769,2.4583,1.9345,1.6377,1.8248,1.4921,2.2152,1.8066,1.5657,0.59778,1.4011,1.4982,1.1845,3.0576,1.6245,3.1232,2.3198,1.9773,1.1027,2.2467,1.7899,1.6492,2.011,1.817,1.3266,3.258,1.6437,0.036902,1.4306,2.2611,1.1653,1.0244,1.6207,1.5407,1.1687,2.3518,1.1499,1.6111,1.1962,0.93446,1.8537,1.5815,1.134,0.60387,1.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,0.46844,0.75175,0.39551,0.2202,0.79944,0.20898,0.67461,0.030856,0.030856,0.39551,0.59187,0.77279,0.46844,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2459,1.5424,1.4845,3.0953,1.1868,1.4416,2.2066,1.6787,1.7608,1.72,1.6268,2.0017,1.7406,1.5321,0.61908,1.3245,1.2561,1.1581,2.7782,1.6673,2.7632,2.0836,1.6763,1.2751,2.5933,1.7341,1.8677,2.356,1.7113,1.25,2.8219,1.6243,0.050946,1.4991,2.0569,0.88783,1.1467,1.6376,1.3901,1.2044,2.0379,1.1071,1.4486,1.0446,0.97524,1.8777,1.4264,1.1297,0.54504,1.1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,0.30769,0.53846,0.30769,0.23077,0.30769,0.69231,0.61538,0.46154,0.30769,0.30769,0.92308,0.69231,0.30769,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.265,1.1408,0.99312,4.1949,1.3867,1.831,1.2763,1.53,2.7687,1.5864,2.4662,1.5401,1.9554,1.5116,0.94547,1.8818,0.95822,1.2527,2.0618,2.3125,2.2384,1.5196,1.5814,2.3633,4.0478,2.1392,3.3615,3.4517,1.455,1.4337,2.1981,1.5278,0.54862,2.2124,1.6096,0.189,1.9279,2.2312,1.0349,1.6928,1.0194,1.0266,0.89742,1.5571,1.0426,2.0249,0.98603,1.4401,1.0486,1.9443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,0.045161,0,0.17419,0.45161,0.51613,0.87097,0.20645,0.83548,0.99032,0.17419,0.99032,0.029032,0.045161,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0171,1.6782,1.586,2.4967,1.0456,1.2062,2.3968,1.9038,1.696,1.6085,1.3122,2.2841,1.9323,1.4211,0.57021,1.3819,1.5572,1.1825,2.9639,1.7134,2.9679,2.0704,1.7887,1.0788,2.1202,1.6167,1.6147,1.9407,1.6042,1.1026,3.1471,1.4683,0.034093,1.3308,2.1228,1.2095,1.2998,1.5631,1.4481,1.2557,2.303,1.2598,1.6272,1.1337,0.90389,1.8556,1.5562,1.0187,0.54779,1.178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,0.6281,0.82645,0.43802,0.7686,0.56198,0.041322,0.090909,1,0.93388,0.43802,0.27273,0.73554,0.6281,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87146,2.6673,2.4018,2.2973,1.4433,1.8485,3.6113,2.0844,1.4302,2.3975,1.6944,2.9253,2.3131,2.1601,0.59251,1.3388,2.1124,1.652,3.6989,1.8718,3.8599,3.0062,2.2059,1.0937,2.2196,1.896,1.2037,2.4142,2.4512,1.8261,3.5648,2.3429,0.34245,1.5447,2.9653,2.1909,1.1834,1.6621,2.3896,1.5807,3.391,1.8443,2.5403,1.5063,1.3082,2.0753,2.5376,1.59,0.74637,0.83581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,0.55327,0.19897,0.69961,0.40693,0.42875,1,0.04878,0.69063,0.7163,0.69961,0.34788,0.22593,0.55327,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.488,2.0022,1.2578,4.6577,1.0553,2.5634,2.1168,0.98247,2.2935,1.4296,2.7138,0.54366,1.3153,1.0476,0.69543,1.3597,0.54459,2.0377,0.29694,2.0444,0.79997,1.6464,0.71975,2.9983,5.6033,0.50119,2.8072,4.4964,0.99818,1.4885,1.1397,1.6451,1.4151,1.968,0.85561,1.2517,2.6104,1.1128,1.7905,1.4599,1.2826,1.595,2.1784,1.3514,0.83404,1.9002,0.97652,2.7385,1.3455,2.9673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,0.16967,0.28021,0.098972,0.31362,0.42931,0.34576,0,0.35604,0.36761,0.098972,0.85604,0.19152,0.16967,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.59146,1.922,1.2827,3.5629,0.84142,1.8787,2.5255,1.0565,1.3573,1.2243,1.8486,0.72323,0.78456,0.95942,0.30509,0.78413,0.5202,1.708,0.98025,1.1572,1.0149,2.142,0.71487,1.6783,4.0236,0.21766,1.4401,3.108,1.0083,0.98782,1.669,1.4228,0.78322,1.1988,1.1353,1.4686,1.5763,0.44931,1.8154,0.83503,1.8059,1.2647,2.169,0.7787,0.5824,1.5772,1.0317,2.1079,0.66513,2.0805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,1,0.41141,0.85493,0.5327,0,0.39834,0.34721,0.12723,0.073722,0.85493,0.70273,0.63853,1,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68003,4.2376,3.9323,3.7773,2.9558,3.0055,6.215,3.2723,0.93373,4.0595,2.4239,3.4833,1.8897,3.377,1.4907,1.4652,2.7681,3.0583,4.9443,1.6264,4.6377,5.6992,3.3104,0.9258,2.7381,1.9977,0.27873,2.5769,4.1408,3.0135,5.2188,4.0153,1.4202,1.8465,4.3924,4.43,0.7986,1.3489,4.5365,1.2074,5.813,2.8653,4.7209,1.7904,2.4203,2.9241,3.8459,3.1934,1.4406,1.7485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,0.2775,0.63383,0.3711,1,0.57143,0.11166,0.14614,0.90148,0.90148,0.3711,0.70443,0.31691,0.2775,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40923,2.4056,1.6508,3.2138,1.0089,1.9646,3.1443,1.3245,1.2563,1.5078,1.9114,1.1043,1.0632,1.2251,0.22399,0.85318,0.9235,1.9613,1.3393,1.3818,1.604,2.5382,1.042,1.6284,3.8582,0.26778,1.151,3.0572,1.301,1.2693,2.1025,1.6991,0.77661,1.2919,1.58,1.9333,1.6047,0.47254,2.2699,1.0113,2.407,1.548,2.6713,0.97908,0.6314,1.6307,1.5333,2.3526,0.80006,1.9076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,0,0.42783,0,0.70091,0.011704,0.54486,0.90897,0.42783,0.71391,0,0.85696,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3049,0.93776,0.87336,5.3504,1.551,2.2503,0.66056,1.7972,3.939,1.5995,2.9695,1.5392,2.5694,1.4124,1.783,2.6934,1.1398,1.5002,1.7021,3.1759,1.9454,0.94599,1.6697,3.5297,5.2056,2.5188,4.8639,4.3447,1.332,1.5959,2.0351,1.4956,1.3511,2.8503,1.2188,0.068039,3.1828,3.0084,0.79164,2.2891,0.49322,1.3743,0.77839,2.0276,1.4699,2.6196,0.7396,1.7811,1.7815,3.3843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,0.23529,0.12384,0.31889,0.72136,0.19814,0.25387,0,0.78328,0.79257,0.31889,0.9226,0.12074,0.23529,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.232,0.85221,0.8146,5.2677,1.604,2.1131,0.67271,1.8194,3.8447,1.5219,2.9145,1.5424,2.451,1.4743,1.7092,2.6367,1.0851,1.4123,1.8877,2.9661,2.0054,1.1406,1.7231,3.2571,4.964,2.5982,4.6818,4.106,1.3367,1.5214,2.1485,1.4479,1.25,2.804,1.3457,0.021723,2.9088,2.9419,0.79496,2.2105,0.50597,1.1697,0.65585,1.967,1.4019,2.6267,0.72672,1.6509,1.6512,3.1144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,0.18584,0.46018,0.24779,0.62832,0.65487,0.13274,0.45133,0.69912,0.54867,0.24779,0.15044,0.18584,0.18584,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4669,0.66329,1.0175,4.0601,1.5227,1.4826,0.95449,1.8494,2.5632,1.8927,1.9719,1.6631,1.7668,1.2628,1.4445,1.9792,1.118,0.92921,2.6372,2.2207,2.4916,1.4528,1.8951,2.0891,3.3243,2.4187,3.469,2.7042,1.7554,1.3001,2.7816,1.4802,0.72771,1.7788,1.3754,0.34342,1.6509,2.3012,0.72641,1.2589,1.1024,1.1769,0.64456,1.6836,1.2707,1.6714,0.7213,1.0139,1.151,2.6522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,0.24124,0.74493,0.90452,0,0.55489,0.96541,0.6047,0.54982,0.59179,0.90452,0.36993,0.19926,0.24124,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8712,1.4294,1.2317,6.128,2.1087,2.9377,0.97476,1.9333,4.4479,1.8864,3.8997,1.4451,2.6305,1.9156,2.0391,3.0306,1.1697,2.1774,1.59,3.494,1.8297,1.5252,1.8386,4.348,6.5117,2.819,5.5412,5.376,1.6276,2.0714,1.9367,1.9401,1.847,3.457,1.4848,0.16418,3.6262,3.2393,1.2877,2.8804,0.53697,1.7359,1.1867,2.4922,1.7489,2.8067,1.035,2.6076,2.2654,3.7981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,0.62695,0.5657,0.76169,0.62584,0.22829,0.80067,0,0.64699,0.92539,0.76169,0.902,0.3363,0.62695,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6887,1.1787,1.0262,3.4632,0.86651,1.3573,1.3856,1.7058,2.5259,1.2767,1.6643,1.6994,2.1223,0.91516,0.84126,1.8168,1.2512,1.1454,1.8078,2.3413,2.1814,1.0001,1.4756,2.092,3.2977,1.4785,2.8449,2.734,0.99793,1.0397,2.4218,1.0786,0.44679,1.7358,1.2794,0.61986,2.281,1.9415,0.8851,1.4401,1.276,1.1907,1.1704,1.3486,0.8259,2.0192,0.88824,1.2029,0.98342,2.2371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,0.38354,0.32818,0.28577,0.16319,0.24551,1,0.24407,0.078361,0.081237,0.28577,0.1578,0.10137,0.38354,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3727,1.1,1.0397,3.0763,0.957,1.0281,1.6289,1.8574,2.1399,1.2042,1.3547,1.8553,1.8103,1.0683,0.74455,1.6034,1.232,1.0052,2.4432,1.7961,2.3832,1.5555,1.6106,1.3199,2.4752,1.5858,2.1988,1.9792,1.1334,0.8164,2.8608,1.0409,0.16234,1.4561,1.6304,0.69908,1.6035,1.6882,0.97312,1.1751,1.5757,0.91569,1.0865,1.0982,0.7833,1.9811,0.96353,0.86778,0.63215,1.6993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,0.51347,0.28104,0.30111,0.12995,0.39778,0,0.69678,0.25198,0.15425,0.30111,0.5832,1,0.51347,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85306,1.7358,1.8675,2.976,1.5883,1.3882,2.9585,2.055,0.99153,2.3741,1.3225,2.1411,1.2381,1.6763,0.81696,1.0768,1.4359,1.2162,3.4799,1.236,3.2036,2.9537,2.1132,0.59578,1.8864,1.6823,1.0609,1.601,2.3791,1.4531,3.6507,2.0637,0.25718,1.0415,2.3633,1.7599,0.40011,1.2209,1.9221,0.50057,2.9531,1.3431,1.9637,1.0742,1.2033,1.6082,1.683,1.2172,0.55727,1.3871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,0.62508,0.58177,0.84615,0.45766,0.69554,0.36846,0.94505,0.40724,0,0.84615,0.67809,0.58306,0.62508,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2347,1.4558,1.207,2.9391,1.0078,1.2247,1.9019,1.7259,2.034,1.2452,1.6377,1.6636,1.7115,1.1483,0.48161,1.4954,1.1843,1.3088,2.1058,1.8895,2.2925,1.7155,1.5199,1.5946,2.9635,1.3454,2.1225,2.3653,1.1342,0.97484,2.6394,1.1613,0.13631,1.5309,1.6469,0.74096,1.6849,1.4709,1.2388,1.3471,1.6496,1.1085,1.4242,1.1872,0.63356,1.7061,1.1412,1.2858,0.72747,1.6043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,0.037568,0.55694,0.051186,0,0.30242,0,0.21531,0,0.061517,0.051186,0.15356,0.74407,0.037568,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8027,2.6841,2.8207,7.4322,2.6893,4.3148,2.4729,1.9727,4.2725,2.916,4.6642,1.0213,2.6372,1.7815,2.768,3.2449,1.5647,3.3541,0.39638,3.7077,1.3793,2.2786,1.9336,6.0171,8.8112,1.783,5.7309,7.0593,2.2955,3.2457,1.7223,2.9593,3.8531,3.6056,0.94675,2.4021,4.6834,2.6805,2.7351,3.0623,1.6766,3.3765,3.4202,3.2441,2.1524,2.6005,1.635,4.8294,3.7156,6.021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,0.32228,0,0.51258,0.29062,0.24711,0.12282,1,0.12252,0.61497,0.51258,0,0.44333,0.32228,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8139,0.60497,1.2036,3.032,0.60471,0.78977,0.7312,1.6212,2.4171,0.8004,0.85728,1.3647,2.0898,0.032909,1.3805,1.9791,1.4534,0.66081,1.7234,1.9864,1.9831,0.63658,1.3967,2.1805,2.9596,1.3141,3.1013,2.3103,0.6121,0.55232,2.3471,0.4303,1.4254,1.0728,0.37271,1.2053,2.4827,1.7613,0.33419,1.4957,0.87432,1.1304,0.8717,1.5801,0.62049,1.7941,0.34676,0.93149,1.3417,3.1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,0.38975,0.17077,0.25063,0.3335,0.29282,0.10799,0.47765,0.19789,0.1552,0.25063,0.27273,0.42089,0.38975,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7903,0.61453,1.2171,3.015,0.60386,0.7833,0.75455,1.6263,2.3921,0.80329,0.84035,1.3659,2.0732,0.029548,1.3775,1.9657,1.4553,0.66547,1.7313,1.9659,1.981,0.65545,1.3964,2.1602,2.9374,1.2967,3.0677,2.2862,0.61687,0.54619,2.3607,0.43213,1.4219,1.0531,0.37556,1.2262,2.4668,1.7387,0.34592,1.48,0.89775,1.1376,0.89101,1.5686,0.61942,1.7843,0.35204,0.93328,1.3347,3.1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,0.86177,0.58207,0.64363,0.2257,0.63283,1,0.97948,0.22246,0,0.64363,0.6933,0.96436,0.86177,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5632,2.4164,3.1044,4.724,2.2407,2.5389,3.6817,2.2679,2.0148,2.0339,2.4435,2.2228,1.3118,2.1086,1.6214,1.7916,1.4012,2.2225,2.9292,0.1363,1.7607,4.1726,2.0733,1.7371,4.0196,1.7273,1.8565,3.0461,2.1816,1.798,3.3887,2.2974,2.139,1.7608,2.4207,3.0796,1.4333,1.2388,2.8029,1.4299,3.0558,1.8242,2.8148,1.9014,1.7115,2.654,1.7901,2.5952,1.2843,2.4754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
