419,0.86667,0.53333,0.16667,0.58333,0.61667,0.58333,0.35,0.8,0.11667,0.55,0.15,0.23333,0.35,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7131,0.56442,2.8136,2.4194,1.7868,0.90561,1.5785,2.5366,1.2118,2.2357,3.2104,1.9012,2.6084,2.1745,1.1105,2.3451,2.8555,1.4159,1.4558,2.3643,0.89198,1.5738,2.4147,0.53877,2.8828,2.187,2.7825,1.8725,2.4428,1.6389,0.71876,1.6968,3.4881,2.7284,1.0475,0.78661,3.7782,0.22584,1.1005,2.6288,1.2622,2.8277,1.5079,3.5011,0.85869,0.50451,1.4804,3.1853,1.9737,0.16436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,0,0.15579,0.55962,1,0.42801,1,0.40326,0.39539,0.30315,0.18898,0.14398,0.34364,0.40326,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2331,0.72837,2.6376,2.0395,1.8697,0.85328,1.2192,2.5232,0.91076,2.0337,2.7968,1.4826,2.4098,1.8672,1.0436,2.3663,2.3441,1.2579,1.4928,1.9815,1.0356,1.2004,2.1464,0.53587,2.4013,1.7872,2.3584,1.518,2.0524,1.5335,0.93456,1.4824,3.0799,2.4806,1.1611,0.77358,3.4096,0.12313,1.1366,2.3973,1.1977,2.3336,1.5726,3.1585,0.80901,0.51321,1.1492,2.787,1.6891,0.21987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,0.048234,0.10078,0.6391,1,0.30146,1,0.37382,0.2696,0.27562,0.11542,0,0.33592,0.37382,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8322,2.4148,2.3654,1.0579,2.5695,2.4765,2.6852,2.0923,0.13188,2.8257,3.7521,1.5377,3.3025,0.73975,1.6181,5.2754,2.2013,2.8528,3.123,1.1792,1.5181,1.4584,1.9798,2.311,1.9436,1.5382,2.3305,0.70773,1.6542,1.4552,2.599,2.263,3.0132,3.6432,2.646,3.3854,2.7535,1.0289,3.9462,2.733,2.4916,1.7045,4.5494,1.7661,1.5348,1.7809,1.5821,2.1106,3.0209,2.2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,0.6224,0.30716,0.64434,1,0.50924,1,0.27483,0.83141,0,0.49654,0.61663,0.13741,0.27483,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9665,0.70134,2.6489,1.9316,2.4514,0.75658,1.1617,2.9361,1.1727,1.5584,1.96,1.4943,2.2554,2.0627,1.5413,1.8524,2.161,1.034,0.98451,1.72,1.2872,0.93219,2.4627,0.4224,2.6405,2.0052,1.8086,2.2004,1.8629,1.6535,1.0562,1.8222,2.7487,1.968,0.90392,0.40855,3.2593,0.3083,0.67831,2.3462,0.98465,2.129,1.492,3.4279,0.92959,0.82883,1.0171,2.9071,1.1957,0.097252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,0.23882,0.1314,0.44306,1,0.15675,1,0.05763,0.27386,0,0.15675,0.2462,0.053481,0.05763,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.084,2.2414,0.7921,0.026595,1.986,2.253,1.9553,1.9823,0.59247,1.2296,3.0056,1.2809,1.8021,0.56839,1.3824,3.622,1.4508,1.9925,2.2909,0.22985,2.068,1.5365,1.2351,2.6583,1.6009,1.3644,1.3341,1.1662,0.69791,1.28,2.4198,2.1311,1.3026,1.5611,2.1378,3.0055,0.99612,1.3401,3.5629,0.9664,1.3686,1.0518,3.4283,0.62918,1.2864,1.5985,0.71052,1.0627,1.6412,2.4941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,0.18152,0.082508,0.39274,1,0.10891,1,0.039604,0.33663,0,0.11881,0.17492,0.036304,0.039604,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1307,2.1986,0.61534,0.080193,1.6164,2.2979,2.146,1.7071,0.67357,1.3178,3.5284,1.4411,1.7604,0.50456,1.23,3.7389,1.7073,2.0638,2.4956,0.41045,2.0691,1.8401,1.0348,2.8223,1.739,1.4022,1.6317,1.1071,0.78761,1.179,2.2664,2.1581,1.3242,1.6487,2.1184,3.1783,0.92835,1.4313,3.8583,0.84106,1.4106,1.2878,3.376,0.39588,1.3312,1.4741,0.85219,1.0117,1.9453,2.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,0,0.5814,0.51938,0.40568,0.48837,0.40568,0.48579,0.20413,0.50388,0.43411,0.47804,0.76486,0.48579,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0984,2.1889,0.5779,0.10692,1.5581,2.276,2.1305,1.6395,0.72744,1.3181,3.5856,1.4815,1.6893,0.57098,1.1688,3.6528,1.7233,2.0209,2.535,0.47904,2.1202,1.8967,0.9684,2.8699,1.7207,1.3639,1.6749,1.0537,0.76029,1.1341,2.2389,2.1417,1.3017,1.6546,2.1255,3.1825,0.88376,1.4417,3.8859,0.76936,1.4311,1.3343,3.3329,0.3401,1.3416,1.4543,0.85738,0.98412,1.987,2.6961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,0.26786,0.17857,1,0.58929,0.30357,0.58929,0.14286,0.26786,0.053571,0.21429,0.375,0.10714,0.14286,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4407,2.1193,0.69764,0.071395,1.8509,2.5141,2.2631,2.2632,0.69374,1.3873,3.3765,1.5522,2.1005,0.78501,1.2086,3.6569,1.8106,2.2401,2.1375,0.21626,1.7716,1.8248,1.6025,2.8199,1.9166,1.7614,1.6908,1.376,1.0034,1.4942,2.2965,2.2144,1.6468,1.557,2.0653,3.1045,1.2622,1.377,3.5851,1.0925,1.1763,1.3456,3.4906,0.828,1.1914,1.5019,0.73623,1.4304,1.4717,2.4442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,0.92308,0.076923,0.69231,1,0.23077,1,0,0.92308,0.076923,1,0.076923,0.15385,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2312,2.1542,0.75893,0.027502,1.9766,2.3525,1.9945,2.1505,0.61222,1.2569,3.0132,1.3094,1.8885,0.68713,1.2984,3.5402,1.4631,2.1425,2.0902,0.15287,1.8659,1.641,1.4412,2.6522,1.5903,1.467,1.3903,1.2277,0.81001,1.4141,2.3834,2.0197,1.5048,1.5588,2.131,3.0576,1.1068,1.2959,3.4358,1.013,1.2458,1.0529,3.4251,0.77131,1.1405,1.5546,0.62682,1.1592,1.465,2.4165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,0.87572,0.9711,0.72254,0,0.87572,0,0.87861,0.84393,0.90462,0.94509,1,0.93064,0.87861,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.715,2.0203,0.62132,0.22296,1.375,2.4775,2.4707,1.7807,0.63723,1.6673,4.0319,1.6992,2.1175,0.47993,1.0722,4.0539,2.0192,2.4621,2.3804,0.47072,1.6411,2.2451,1.2666,2.7351,1.8836,1.5969,2.0025,1.1693,1.195,1.2778,2.0641,1.893,1.9326,2.0253,2.0847,3.4123,1.2866,1.3896,3.9792,1.0867,1.33,1.4402,3.507,0.5609,1.2601,1.3273,0.91075,1.1784,2.1392,2.5891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,0.87264,0.34434,0.79717,1,0.92453,1,0.66981,0.98585,0.41038,0.62736,0.58019,0,0.66981,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3281,2.5023,1.0351,0.071531,2.5181,2.6282,2.2258,2.4644,0.71181,1.398,2.8841,1.4385,2.1754,0.77824,1.748,3.8997,1.5269,2.3057,2.2701,0.1242,2.1863,1.6262,1.7409,2.8787,1.7705,1.6724,1.3084,1.5085,0.87249,1.585,2.7734,2.3856,1.6011,1.7357,2.3344,3.2667,1.2542,1.5539,3.6957,1.2925,1.5027,1.0404,3.9176,0.96849,1.4911,1.9814,0.77456,1.3267,1.5861,2.6649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,1,0.36392,0.55696,0.49367,0.56329,0.49367,0.4462,0.71519,0.3038,0.40823,0.38608,0.28165,0.4462,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6621,1.6546,1.7814,1.6527,2.8099,2.1979,1.5844,4.8905,2.3528,1.412,2.5677,2.2093,2.4075,3.0402,1.6968,1.6114,2.2775,2.1838,0.80166,1.2869,2.0497,2.3004,3.3558,1.9854,2.9805,2.9759,2.242,3.3937,2.3137,3.2214,2.2779,1.9134,2.6641,0.89049,2.0148,1.7151,2.8025,1.5033,1.393,1.8972,0.4831,2.2949,1.8345,3.556,1.13,1.4677,0.63896,3.1498,0.049272,1.4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,0.71591,0.19318,1,0.40909,0.38636,0.40909,0.57955,0.64773,0.86364,0.45455,0.94318,0.44318,0.57955,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3971,1.8082,1.5977,1.1365,2.6437,2.4482,1.8349,4.4058,1.7197,1.4401,2.7638,1.8599,2.6072,2.4152,1.5502,2.367,2.2538,2.2542,1.16,0.83897,1.7271,1.9254,3.1649,2.2899,2.8544,2.9113,2.1864,2.8405,2.0424,2.9172,2.3393,2.2857,2.4089,0.96557,2.0144,2.042,2.5939,1.3599,1.8934,1.8994,0.6294,2.1662,2.4116,3.0144,0.99701,1.447,0.68308,2.9982,0.15141,1.5671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,0.59524,0.16667,1,0.38095,0.53571,0.38095,0.55952,0.59524,0.85714,0.30952,0.97619,0.32143,0.55952,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0992,1.6407,2.6921,2.4548,2.6066,0.57508,1.2353,1.3823,2.2012,1.3936,2.3096,2.1914,0.90609,2.0851,2.5204,1.8371,1.7858,1.0984,2.0267,2.7175,2.9143,2.0584,1.0717,0.96694,2.0329,1.1763,1.4855,2.1635,1.3611,1.0928,1.7841,1.7721,2.1101,2.7506,1.9412,1.7176,1.9481,1.331,1.8842,1.5587,2.3596,1.954,1.738,2.4127,1.8094,1.907,1.8719,1.3639,3.3121,1.7797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,0.62143,0.22857,0.28571,0.042857,0.27143,0.042857,0.30714,0.4,0.41429,0.38571,1,0.31429,0.30714,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7655,1.7935,1.7271,1.492,2.814,2.5792,2.0493,4.9586,2.2225,1.5594,2.9546,2.281,2.8064,2.9131,1.736,2.1556,2.6471,2.3981,1.0369,1.1432,1.9243,2.3079,3.5806,2.3822,3.3711,3.3619,2.4993,3.4632,2.4272,3.2811,2.3597,2.4477,2.698,0.91905,2.0047,1.9705,2.9247,1.631,1.8047,2.0809,0.55248,2.5592,2.2866,3.4862,1.217,1.5475,0.81058,3.4537,0.089403,1.6052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,0.55556,0.1746,0.30159,0.039683,0.2381,0.039683,0.30159,0.30159,0.5,0.24603,1,0.19841,0.30159,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9733,1.7113,2.6111,3.4894,1.9731,1.3836,1.408,3.8322,3.8145,1.6942,4.0943,3.0144,1.584,3.812,2.0826,1.0353,3.3391,1.7641,2.0345,3.7464,3.1818,3.4317,2.4122,1.8468,3.8032,3.1462,3.5575,3.886,3.0882,3.2985,1.8818,2.3011,2.6544,1.4667,2.3701,1.4956,3.097,1.9975,1.4395,1.8179,1.4599,3.9696,0.21219,3.9844,1.6344,1.3106,2.1755,3.2903,2.0153,1.8202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,0.18182,0.49174,0,0.61983,0.10744,0.61983,0.28512,0.20248,0.63223,0.30165,0.40496,0.71074,0.28512,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4897,1.9836,0.67582,0.15512,1.8846,2.4629,1.9644,2.3837,0.86304,1.2233,3.0597,1.3858,1.8342,0.84759,1.3411,3.2875,1.4198,2.4228,1.655,0.11418,1.6811,2.1281,1.6711,2.5223,1.516,1.596,1.4155,1.5366,1.0855,1.6652,2.2817,1.5851,1.8959,1.5772,2.1258,3.2284,1.1909,1.3384,3.1968,0.96189,1.0334,0.9705,3.2053,1.0091,0.99368,1.5147,0.46853,1.0549,1.333,2.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,0.5,0.47024,0.30952,0,0.42857,0,0.36905,0.44643,0.64286,0.49405,0.34524,0.92857,0.36905,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5708,2.7092,1.4246,0.27434,3.0444,2.8968,2.0434,3.0426,0.99261,1.4283,2.5161,1.4084,2.299,1.104,2.2216,3.8086,1.3435,2.4786,2.0169,0.046251,2.3601,1.8514,2.2559,2.8481,1.6551,1.9264,1.119,1.9328,1.1356,2.0433,3.0915,2.2722,2.0057,1.834,2.5672,3.4073,1.5316,1.6595,3.422,1.5085,1.5488,0.87264,3.9682,1.5481,1.5904,2.3259,0.69553,1.3547,1.3585,2.6835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,0.17667,0.87333,0.57667,0.35,0.5,0.35,0.59,0.29,0.94667,0,0.80667,0.57667,0.59,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1166,2.1543,1.3104,0.54704,2.8718,2.8304,2.094,3.7438,1.3324,1.4279,2.5711,1.6885,2.4813,1.6751,1.9059,3.1111,1.6579,2.6452,1.2792,0.16489,1.9002,2.149,2.8394,2.5586,2.0695,2.3445,1.4647,2.4841,1.5992,2.46,2.6724,1.9683,2.4995,1.5459,2.2162,2.9832,2.0069,1.5576,2.7242,1.633,0.94663,1.1957,3.4052,2.1881,1.2678,1.9481,0.47821,1.9594,0.74011,2.1802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,0.26316,0.81287,0.5614,0.36842,0.52339,0.36842,0.59064,0.37135,0.9152,0.17836,0.74854,0.63158,0.59064,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7756,3.2539,1.7746,0.43841,3.6517,3.4312,2.545,3.2551,1.2448,1.7996,2.7511,1.7039,2.6997,1.3364,2.7824,4.4378,1.6326,2.7801,2.5306,0.21146,2.9064,2.1424,2.57,3.4489,1.9574,2.2282,1.277,2.1533,1.2701,2.1563,3.6128,2.8462,2.2587,2.3417,2.9402,3.9811,1.7201,2.1193,4.127,1.8386,2.1367,1.0835,4.817,1.6612,2.2079,2.9493,1.0135,1.5405,1.8712,3.2868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,0.18297,0.70978,0.41009,0.21136,0.36909,0.21136,0.49842,0.31861,0.83281,0.12303,0.59621,0.58044,0.49842,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0183,2.2717,0.85515,0.038403,2.124,2.2767,1.7754,2.0341,0.66767,1.1732,2.7891,1.1954,1.6911,0.73752,1.429,3.4063,1.2915,1.8807,2.2149,0.19242,2.1815,1.5524,1.2841,2.6918,1.4234,1.3092,1.2001,1.1146,0.62331,1.2796,2.4744,2.0547,1.3312,1.561,2.1698,2.988,0.96599,1.3083,3.4428,0.88716,1.3991,0.95403,3.4044,0.69014,1.2993,1.6777,0.59068,0.96461,1.5234,2.4942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,0.1634,0.6732,0.33333,0.13725,0.29412,0.13725,0.47059,0.31046,0.77451,0.094771,0.5098,0.54902,0.47059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1742,1.7584,1.0497,0.75218,1.8761,1.5035,0.80882,2.2033,1.2628,0.99818,2.355,1.2517,0.95438,1.4623,1.1652,1.9513,0.9175,1.4583,1.526,0.83609,2.1738,1.897,1.0729,1.8111,0.97119,0.91026,1.1919,1.1484,0.79466,1.3911,2.0722,0.85802,1.5482,1.438,2.1524,2.336,1.0295,0.9903,2.2828,0.61718,1.1415,0.95285,2.0786,1.2707,0.9689,1.292,0.28643,0.72781,1.2758,1.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,0.10676,0.62989,0.20996,0.0071174,0.18149,0.0071174,0.4306,0.30961,0.70463,0.02847,0.39502,0.46263,0.4306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4128,2.2567,2.1355,1.4913,3.5197,2.6362,1.5281,4.8625,2.2221,1.5301,2.1553,1.9499,2.4801,3.1504,2.0866,1.9958,1.8759,2.2582,1.1686,1.0486,2.4094,2.1332,3.5001,2.4759,2.4887,2.8334,1.894,2.9957,2.0142,3.1966,2.9357,2.1886,2.675,1.2854,2.5353,2.2713,2.689,1.587,1.7623,2.0061,1.0748,1.9732,2.6639,3.4958,1.3361,2.0853,0.6346,2.8944,0.17219,1.8902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
